694	1539	1
306	1539	1
893	1539	1
353	1539	1
407	1539	1
240	1539	1
25	1539	1
289	1539	1
974	1539	1
366	1539	1
817	1539	1
965	1539	1
645	1539	1
946	1539	1
672	1539	1
108	1539	1
354	1539	1
775	1539	1
808	1539	1
586	1539	1
780	647	1
75	647	1
849	647	1
379	647	1
167	647	1
162	647	1
436	647	1
158	647	1
105	647	1
682	647	1
328	647	1
573	647	1
848	647	1
382	647	1
384	186	1
898	186	1
379	186	1
608	186	1
167	186	1
162	186	1
363	186	1
432	186	1
158	186	1
105	186	1
682	186	1
328	186	1
573	186	1
113	186	1
102	186	1
505	186	1
744	186	1
848	186	1
379	1235	1
167	1235	1
363	1235	1
779	1235	1
328	1235	1
29	1235	1
573	1235	1
848	1235	1
780	671	1
75	671	1
898	671	1
379	671	1
219	671	1
167	671	1
162	671	1
436	671	1
315	671	1
158	671	1
459	671	1
513	671	1
682	671	1
328	671	1
53	671	1
232	671	1
573	671	1
836	671	1
875	671	1
744	671	1
382	671	1
472	512	1
668	512	1
823	512	1
132	512	1
203	512	1
117	512	1
695	512	1
175	512	1
88	512	1
614	512	1
656	512	1
861	512	1
236	512	1
932	512	1
893	512	1
407	512	1
230	512	1
154	512	1
289	512	1
858	512	1
366	512	1
279	512	1
464	512	1
875	512	1
445	512	1
354	512	1
415	512	1
867	453	1
705	1747	1
48	1747	1
596	1747	1
162	1747	1
677	1747	1
236	1747	1
346	1747	1
317	1747	1
357	1747	1
18	1747	1
841	1747	1
312	1747	1
122	1747	1
897	1747	1
846	1747	1
848	1747	1
924	1747	1
276	1747	1
149	1789	1
34	1789	1
145	1314	1
866	555	1
394	555	1
1	555	1
538	1094	1
814	1094	1
0	1094	1
749	1094	1
382	991	1
851	1642	1
103	1642	1
963	1642	1
394	1642	1
0	1642	1
82	1642	1
678	1797	1
143	1797	1
539	1061	1
922	684	1
861	684	1
183	684	1
679	228	1
115	228	1
854	228	1
797	228	1
54	1464	1
678	1464	1
788	1464	1
407	1464	1
147	1585	1
740	1585	1
252	1585	1
81	1585	1
538	815	1
697	815	1
147	815	1
851	815	1
866	815	1
394	815	1
300	815	1
774	815	1
100	815	1
875	815	1
81	815	1
147	869	1
252	869	1
81	869	1
334	1056	1
472	419	1
308	419	1
814	419	1
428	419	1
556	419	1
88	419	1
10	419	1
619	419	1
407	419	1
366	419	1
17	740	1
254	740	1
64	740	1
623	1289	1
472	850	1
550	850	1
727	850	1
216	850	1
808	850	1
308	1108	1
678	1108	1
904	1108	1
88	1108	1
758	1108	1
10	1108	1
582	1108	1
565	1108	1
775	1108	1
308	446	1
298	446	1
405	446	1
556	446	1
795	446	1
904	446	1
175	446	1
708	446	1
228	446	1
52	446	1
475	446	1
550	446	1
742	446	1
88	446	1
661	446	1
653	446	1
444	446	1
10	446	1
114	446	1
526	446	1
307	446	1
297	446	1
247	446	1
634	446	1
893	446	1
407	446	1
299	446	1
366	446	1
593	446	1
216	446	1
166	446	1
603	446	1
928	446	1
775	446	1
415	446	1
6	1607	1
472	1607	1
308	1607	1
159	1607	1
814	1607	1
87	1607	1
428	1607	1
823	1607	1
132	1607	1
626	1607	1
678	1607	1
255	1607	1
229	1607	1
55	1607	1
679	1607	1
494	1607	1
556	1607	1
203	1607	1
866	1607	1
788	1607	1
904	1607	1
922	1607	1
228	1607	1
233	1607	1
629	1607	1
72	1607	1
88	1607	1
661	1607	1
498	1607	1
938	1607	1
975	1607	1
10	1607	1
961	1607	1
528	1607	1
861	1607	1
869	1607	1
183	1607	1
236	1607	1
247	1607	1
932	1607	1
330	1607	1
465	1607	1
893	1607	1
407	1607	1
609	1607	1
751	1607	1
230	1607	1
712	1607	1
154	1607	1
289	1607	1
842	1607	1
366	1607	1
611	1607	1
464	1607	1
18	1607	1
166	1607	1
445	1607	1
603	1607	1
146	1607	1
410	1607	1
704	1607	1
865	1607	1
354	1607	1
415	1607	1
472	161	1
308	161	1
428	161	1
788	161	1
513	161	1
88	161	1
861	161	1
869	161	1
183	161	1
247	161	1
407	161	1
366	161	1
875	161	1
591	839	1
472	839	1
308	839	1
298	839	1
54	839	1
428	839	1
431	839	1
132	839	1
229	839	1
859	839	1
126	839	1
203	839	1
935	839	1
830	839	1
546	839	1
695	839	1
95	839	1
175	839	1
708	839	1
327	839	1
922	839	1
52	839	1
662	839	1
646	839	1
455	839	1
576	839	1
501	839	1
938	839	1
940	839	1
950	839	1
338	839	1
600	839	1
525	839	1
44	839	1
471	839	1
861	839	1
183	839	1
857	839	1
179	839	1
932	839	1
407	839	1
754	839	1
855	839	1
171	839	1
366	839	1
593	839	1
216	839	1
464	839	1
875	839	1
66	839	1
166	839	1
260	839	1
603	839	1
146	839	1
741	839	1
794	839	1
354	839	1
415	839	1
680	839	1
263	312	1
538	312	1
384	312	1
298	312	1
700	312	1
229	312	1
849	312	1
379	312	1
867	312	1
248	312	1
830	312	1
167	312	1
690	312	1
175	312	1
708	312	1
884	312	1
442	312	1
158	312	1
576	312	1
297	312	1
434	312	1
236	312	1
414	312	1
328	312	1
977	312	1
857	312	1
172	312	1
893	312	1
573	312	1
357	312	1
113	312	1
593	312	1
216	312	1
163	312	1
66	312	1
166	312	1
368	312	1
928	312	1
426	312	1
36	312	1
789	312	1
538	588	1
780	588	1
118	588	1
472	588	1
308	588	1
298	588	1
428	588	1
229	588	1
679	588	1
379	588	1
867	588	1
450	588	1
167	588	1
413	588	1
690	588	1
175	588	1
708	588	1
884	588	1
228	588	1
662	588	1
158	588	1
88	588	1
661	588	1
576	588	1
394	588	1
950	588	1
525	588	1
861	588	1
236	588	1
857	588	1
634	588	1
932	588	1
346	588	1
786	588	1
893	588	1
407	588	1
751	588	1
232	588	1
154	588	1
769	588	1
366	588	1
965	588	1
357	588	1
852	588	1
759	588	1
593	588	1
216	588	1
163	588	1
100	588	1
875	588	1
66	588	1
841	588	1
166	588	1
368	588	1
426	588	1
36	588	1
415	588	1
171	388	1
171	692	1
940	687	1
768	687	1
538	636	1
472	636	1
308	636	1
668	636	1
54	636	1
428	636	1
132	636	1
126	636	1
546	636	1
695	636	1
95	636	1
854	636	1
922	636	1
884	636	1
233	636	1
88	636	1
544	636	1
455	636	1
576	636	1
938	636	1
5	636	1
10	636	1
896	636	1
595	636	1
861	636	1
34	636	1
619	636	1
869	636	1
183	636	1
857	636	1
634	636	1
465	636	1
893	636	1
407	636	1
283	636	1
239	636	1
855	636	1
289	636	1
852	636	1
875	636	1
166	636	1
603	636	1
354	636	1
668	802	1
167	802	1
465	802	1
407	802	1
697	497	1
754	497	1
193	775	1
807	775	1
776	775	1
490	775	1
760	775	1
394	775	1
625	775	1
239	775	1
120	775	1
464	775	1
311	775	1
871	775	1
494	1498	1
866	1498	1
736	1498	1
601	1498	1
608	1813	1
427	1813	1
31	1813	1
865	1813	1
72	1717	1
465	1717	1
333	1812	1
69	1812	1
977	1812	1
327	1145	1
646	1145	1
44	1145	1
816	1145	1
407	1145	1
855	1145	1
593	1145	1
308	1232	1
147	1232	1
428	1232	1
431	1232	1
922	1232	1
233	1232	1
88	1232	1
103	1232	1
148	1232	1
861	1232	1
183	1232	1
236	1232	1
247	1232	1
777	1232	1
407	1232	1
120	1232	1
712	1232	1
289	1232	1
354	1232	1
118	424	1
132	424	1
494	424	1
450	424	1
866	424	1
46	424	1
250	424	1
810	424	1
262	424	1
657	424	1
667	424	1
778	424	1
601	424	1
29	424	1
581	424	1
759	424	1
964	424	1
582	424	1
841	424	1
889	424	1
311	424	1
438	424	1
482	424	1
848	424	1
365	893	1
383	893	1
308	275	1
695	275	1
550	275	1
940	275	1
407	275	1
289	275	1
506	828	1
780	1130	1
229	1130	1
379	1130	1
219	1130	1
162	1130	1
315	1130	1
414	1130	1
53	1130	1
893	1130	1
751	1130	1
573	1130	1
744	1130	1
264	1290	1
6	1290	1
118	1290	1
149	1290	1
472	1290	1
308	1290	1
298	1290	1
590	1290	1
668	1290	1
54	1290	1
202	1290	1
428	1290	1
891	1290	1
431	1290	1
823	1290	1
132	1290	1
678	1290	1
229	1290	1
55	1290	1
608	1290	1
567	1290	1
494	1290	1
556	1290	1
241	1290	1
674	1290	1
636	1290	1
167	1290	1
733	1290	1
546	1290	1
443	1290	1
695	1290	1
922	1290	1
884	1290	1
233	1290	1
45	1290	1
436	1290	1
403	1290	1
158	1290	1
214	1290	1
661	1290	1
349	1290	1
949	1290	1
938	1290	1
940	1290	1
5	1290	1
10	1290	1
752	1290	1
525	1290	1
816	1290	1
810	1290	1
595	1290	1
861	1290	1
34	1290	1
657	1290	1
619	1290	1
869	1290	1
183	1290	1
247	1290	1
857	1290	1
932	1290	1
557	1290	1
465	1290	1
893	1290	1
407	1290	1
555	1290	1
283	1290	1
885	1290	1
615	1290	1
239	1290	1
754	1290	1
120	1290	1
855	1290	1
230	1290	1
154	1290	1
289	1290	1
858	1290	1
838	1290	1
842	1290	1
366	1290	1
285	1290	1
852	1290	1
944	1290	1
759	1290	1
331	1290	1
593	1290	1
216	1290	1
464	1290	1
326	1290	1
875	1290	1
66	1290	1
18	1290	1
841	1290	1
166	1290	1
460	1290	1
889	1290	1
311	1290	1
238	1290	1
122	1290	1
672	1290	1
603	1290	1
146	1290	1
704	1290	1
794	1290	1
693	1290	1
354	1290	1
426	1290	1
415	1290	1
680	1290	1
428	870	1
788	870	1
88	870	1
407	870	1
720	870	1
875	870	1
149	1589	1
308	1589	1
705	1589	1
788	1589	1
48	1589	1
922	1589	1
228	1589	1
162	1589	1
617	1589	1
394	1589	1
489	1589	1
69	1589	1
785	1589	1
236	1589	1
907	1589	1
53	1589	1
465	1589	1
407	1589	1
239	1589	1
317	1589	1
230	1589	1
712	1589	1
768	1589	1
154	1589	1
858	1589	1
806	1589	1
699	1589	1
774	1589	1
100	1589	1
841	1589	1
166	1589	1
704	1589	1
378	1589	1
815	32	1
472	32	1
308	32	1
814	32	1
668	32	1
428	32	1
431	32	1
823	32	1
132	32	1
229	32	1
55	32	1
556	32	1
636	32	1
203	32	1
935	32	1
866	32	1
695	32	1
175	32	1
922	32	1
228	32	1
233	32	1
33	32	1
88	32	1
614	32	1
661	32	1
938	32	1
975	32	1
148	32	1
10	32	1
141	32	1
471	32	1
861	32	1
869	32	1
183	32	1
236	32	1
247	32	1
161	32	1
893	32	1
581	32	1
407	32	1
283	32	1
855	32	1
230	32	1
768	32	1
289	32	1
366	32	1
487	32	1
216	32	1
182	32	1
464	32	1
875	32	1
166	32	1
445	32	1
672	32	1
603	32	1
146	32	1
704	32	1
354	32	1
415	32	1
895	32	1
160	197	1
777	197	1
925	649	1
815	649	1
371	649	1
48	649	1
922	649	1
162	649	1
587	649	1
677	649	1
107	649	1
53	649	1
154	649	1
766	649	1
100	649	1
18	649	1
897	649	1
924	649	1
308	1499	1
428	1499	1
662	1499	1
88	1499	1
576	1499	1
525	1499	1
869	1499	1
407	1499	1
875	1499	1
166	1499	1
603	1499	1
164	974	1
607	974	1
779	974	1
593	974	1
446	1641	1
814	551	1
428	551	1
556	551	1
272	551	1
444	551	1
114	551	1
526	551	1
407	551	1
366	551	1
941	551	1
591	1198	1
697	1198	1
54	1198	1
506	1198	1
866	1198	1
95	1198	1
88	1198	1
394	1198	1
630	1198	1
720	1198	1
754	1198	1
1	1198	1
223	1198	1
289	1198	1
112	1198	1
774	1198	1
877	1198	1
410	1198	1
616	1198	1
472	948	1
308	948	1
298	948	1
814	948	1
678	948	1
229	948	1
203	948	1
327	948	1
661	948	1
10	948	1
407	948	1
230	948	1
858	948	1
366	948	1
672	948	1
538	248	1
591	248	1
697	248	1
136	248	1
851	248	1
866	248	1
394	248	1
268	248	1
289	248	1
300	248	1
112	248	1
774	248	1
875	248	1
877	248	1
704	248	1
867	524	1
248	524	1
48	524	1
690	524	1
596	524	1
786	524	1
751	524	1
357	524	1
112	524	1
216	524	1
368	524	1
308	1707	1
678	1707	1
55	1707	1
904	1707	1
475	1707	1
88	1707	1
758	1707	1
10	1707	1
247	1707	1
407	1707	1
235	1707	1
230	1707	1
289	1707	1
366	1707	1
582	1707	1
565	1707	1
775	1707	1
60	1078	1
668	1643	1
147	1643	1
636	1643	1
795	1643	1
289	1643	1
766	1643	1
704	1643	1
668	1323	1
132	1323	1
567	1323	1
167	1323	1
45	1323	1
349	1323	1
938	1323	1
5	1323	1
961	1323	1
810	1323	1
106	1323	1
869	1323	1
465	1323	1
407	1323	1
239	1323	1
855	1323	1
852	1323	1
326	1323	1
166	1323	1
538	133	1
753	133	1
823	133	1
440	133	1
193	133	1
866	133	1
292	133	1
20	133	1
145	133	1
39	133	1
963	133	1
394	133	1
489	133	1
625	133	1
50	133	1
236	133	1
736	133	1
694	133	1
557	133	1
751	133	1
754	133	1
290	133	1
231	133	1
317	133	1
120	133	1
1	133	1
712	133	1
154	133	1
774	133	1
100	133	1
464	133	1
875	133	1
899	133	1
311	133	1
259	133	1
312	1725	1
312	1752	1
6	362	1
903	362	1
308	362	1
880	362	1
668	362	1
54	362	1
202	362	1
428	362	1
132	362	1
678	362	1
55	362	1
556	362	1
248	362	1
636	362	1
546	362	1
866	362	1
695	362	1
788	362	1
95	362	1
854	362	1
233	362	1
88	362	1
949	362	1
10	362	1
595	362	1
262	362	1
861	362	1
581	362	1
407	362	1
615	362	1
754	362	1
289	362	1
366	362	1
611	362	1
875	362	1
582	362	1
143	362	1
565	362	1
603	362	1
482	362	1
680	362	1
586	362	1
428	370	1
271	1478	1
309	847	1
472	154	1
308	154	1
814	154	1
668	154	1
54	154	1
428	154	1
132	154	1
678	154	1
229	154	1
55	154	1
556	154	1
241	154	1
203	154	1
866	154	1
695	154	1
95	154	1
88	154	1
949	154	1
576	154	1
938	154	1
10	154	1
525	154	1
861	154	1
619	154	1
869	154	1
183	154	1
465	154	1
893	154	1
407	154	1
855	154	1
230	154	1
289	154	1
858	154	1
366	154	1
464	154	1
875	154	1
582	154	1
841	154	1
166	154	1
672	154	1
603	154	1
146	154	1
354	154	1
118	672	1
697	672	1
472	672	1
428	672	1
823	672	1
626	672	1
229	672	1
859	672	1
379	672	1
970	672	1
95	672	1
662	672	1
403	672	1
623	672	1
88	672	1
576	672	1
5	672	1
422	672	1
525	672	1
827	672	1
915	672	1
236	672	1
857	672	1
932	672	1
893	672	1
407	672	1
239	672	1
751	672	1
754	672	1
120	672	1
112	672	1
100	672	1
464	672	1
875	672	1
157	672	1
166	672	1
603	672	1
354	672	1
308	563	1
556	563	1
904	563	1
88	563	1
10	563	1
407	563	1
582	563	1
428	1085	1
678	1085	1
88	1085	1
10	1085	1
407	1085	1
366	1085	1
507	1677	1
493	1677	1
475	1042	1
850	1042	1
637	1042	1
309	1042	1
97	1042	1
412	1042	1
137	1042	1
887	1042	1
501	1054	1
770	1054	1
67	24	1
342	24	1
967	553	1
48	553	1
878	553	1
846	553	1
132	36	1
98	36	1
494	36	1
450	36	1
635	36	1
866	36	1
870	36	1
46	36	1
250	36	1
810	36	1
262	36	1
667	36	1
778	36	1
601	36	1
643	36	1
29	36	1
581	36	1
256	36	1
751	36	1
759	36	1
964	36	1
582	36	1
433	36	1
841	36	1
889	36	1
311	36	1
438	36	1
482	36	1
848	36	1
428	1263	1
431	1263	1
690	1263	1
884	1263	1
646	1263	1
319	1263	1
950	1263	1
869	1263	1
886	1263	1
179	1263	1
694	1263	1
239	1263	1
232	1263	1
299	1263	1
838	1263	1
216	1263	1
254	1263	1
312	963	1
299	1804	1
175	842	1
780	969	1
849	969	1
379	969	1
219	969	1
162	969	1
315	969	1
158	969	1
920	969	1
682	969	1
414	969	1
328	969	1
751	969	1
765	969	1
573	969	1
744	969	1
815	936	1
472	936	1
298	936	1
2	936	1
132	936	1
229	936	1
867	936	1
48	936	1
690	936	1
175	936	1
940	936	1
107	936	1
724	936	1
309	936	1
357	936	1
593	936	1
216	936	1
163	936	1
182	936	1
897	936	1
368	936	1
426	936	1
36	936	1
415	936	1
298	11	1
327	11	1
775	11	1
263	1463	1
379	1463	1
608	1463	1
167	1463	1
158	1463	1
297	1463	1
573	1463	1
834	1248	1
162	1248	1
677	1248	1
523	1248	1
437	1248	1
69	1248	1
465	1248	1
239	1248	1
766	1248	1
382	1248	1
147	1340	1
217	1340	1
281	1340	1
186	1340	1
795	1340	1
62	1340	1
94	1340	1
694	1340	1
555	1340	1
687	1340	1
86	701	1
381	701	1
568	701	1
637	701	1
412	701	1
137	701	1
953	701	1
67	399	1
342	399	1
149	983	1
891	983	1
626	983	1
866	983	1
963	983	1
5	983	1
489	983	1
557	983	1
326	983	1
260	983	1
311	983	1
428	425	1
761	425	1
60	425	1
836	425	1
649	425	1
312	425	1
251	425	1
407	1454	1
712	1454	1
308	1152	1
407	1152	1
858	1152	1
875	1152	1
312	1192	1
6	170	1
308	170	1
428	170	1
431	170	1
55	170	1
935	170	1
904	170	1
922	170	1
475	170	1
88	170	1
148	170	1
10	170	1
861	170	1
183	170	1
247	170	1
694	170	1
407	170	1
230	170	1
289	170	1
366	170	1
445	170	1
354	170	1
895	170	1
538	1303	1
815	1303	1
697	1303	1
472	1303	1
308	1303	1
668	1303	1
54	1303	1
147	1303	1
428	1303	1
976	1303	1
132	1303	1
229	1303	1
440	1303	1
608	1303	1
635	1303	1
48	1303	1
327	1303	1
233	1303	1
800	1303	1
72	1303	1
661	1303	1
940	1303	1
491	1303	1
148	1303	1
338	1303	1
422	1303	1
961	1303	1
525	1303	1
107	1303	1
625	1303	1
816	1303	1
810	1303	1
896	1303	1
869	1303	1
724	1303	1
90	1303	1
601	1303	1
932	1303	1
557	1303	1
29	1303	1
893	1303	1
407	1303	1
239	1303	1
385	1303	1
751	1303	1
746	1303	1
855	1303	1
902	1303	1
230	1303	1
858	1303	1
806	1303	1
19	1303	1
163	1303	1
100	1303	1
464	1303	1
875	1303	1
841	1303	1
166	1303	1
460	1303	1
277	1303	1
238	1303	1
122	1303	1
672	1303	1
603	1303	1
741	1303	1
871	1303	1
693	1303	1
801	1303	1
312	1370	1
494	2	1
866	2	1
381	1103	1
77	1103	1
778	455	1
428	107	1
513	107	1
581	107	1
875	107	1
775	366	1
312	175	1
312	280	1
55	1381	1
556	1381	1
424	1381	1
904	1381	1
10	1381	1
407	1381	1
366	1381	1
672	1381	1
680	1381	1
6	1009	1
588	1009	1
329	1009	1
472	1009	1
828	1009	1
532	1009	1
795	1009	1
922	1009	1
233	1009	1
479	1009	1
103	1009	1
840	1009	1
183	1009	1
694	1009	1
353	1009	1
555	1009	1
903	200	1
308	200	1
55	200	1
546	200	1
879	200	1
854	200	1
973	200	1
198	200	1
471	200	1
262	200	1
407	200	1
720	200	1
412	200	1
377	200	1
797	200	1
875	200	1
318	200	1
903	246	1
55	246	1
854	246	1
268	246	1
797	246	1
944	246	1
875	246	1
143	246	1
405	1699	1
551	1699	1
785	1699	1
90	1699	1
772	1699	1
898	993	1
379	993	1
167	993	1
542	993	1
363	993	1
214	993	1
561	993	1
353	993	1
645	993	1
672	993	1
601	591	1
593	1636	1
118	264	1
472	264	1
308	264	1
428	264	1
132	264	1
229	264	1
55	264	1
695	264	1
175	264	1
327	264	1
661	264	1
938	264	1
950	264	1
525	264	1
869	264	1
183	264	1
627	264	1
465	264	1
407	264	1
615	264	1
239	264	1
855	264	1
230	264	1
289	264	1
366	264	1
593	264	1
100	264	1
875	264	1
166	264	1
122	264	1
603	264	1
415	264	1
221	264	1
396	260	1
806	260	1
464	260	1
257	260	1
308	1765	1
828	1765	1
935	1765	1
922	1765	1
455	1765	1
183	1765	1
407	1765	1
289	1765	1
216	1765	1
464	1765	1
166	1765	1
354	1765	1
17	1325	1
254	1325	1
815	1472	1
668	1472	1
678	1472	1
55	1472	1
556	1472	1
636	1472	1
695	1472	1
788	1472	1
904	1472	1
542	1472	1
475	1472	1
617	1472	1
88	1472	1
758	1472	1
10	1472	1
236	1472	1
247	1472	1
407	1472	1
230	1472	1
289	1472	1
366	1472	1
645	1472	1
946	1472	1
445	1472	1
565	1472	1
672	1472	1
64	1472	1
755	1472	1
704	1472	1
257	1472	1
552	1472	1
775	1472	1
586	1472	1
924	1441	1
866	1110	1
614	1110	1
10	1110	1
236	1110	1
407	1110	1
908	1110	1
799	1729	1
967	1668	1
472	1668	1
308	1668	1
814	1668	1
54	1668	1
428	1668	1
823	1668	1
132	1668	1
229	1668	1
55	1668	1
494	1668	1
556	1668	1
203	1668	1
546	1668	1
866	1668	1
175	1668	1
800	1668	1
88	1668	1
661	1668	1
498	1668	1
10	1668	1
961	1668	1
916	1668	1
205	1668	1
861	1668	1
183	1668	1
58	1668	1
161	1668	1
857	1668	1
893	1668	1
407	1668	1
720	1668	1
230	1668	1
417	1668	1
464	1668	1
582	1668	1
166	1668	1
603	1668	1
354	1668	1
555	882	1
407	452	1
603	452	1
146	452	1
159	733	1
55	733	1
556	733	1
424	733	1
203	733	1
904	733	1
922	733	1
758	733	1
10	733	1
183	733	1
407	733	1
366	733	1
279	733	1
445	733	1
146	733	1
704	733	1
865	733	1
903	718	1
394	718	1
340	718	1
377	718	1
608	791	1
397	1274	1
507	1274	1
874	1274	1
383	1274	1
472	30	1
308	30	1
668	30	1
229	30	1
203	30	1
443	30	1
45	30	1
938	30	1
407	30	1
230	30	1
858	30	1
842	30	1
875	30	1
428	1307	1
459	1307	1
513	1307	1
581	1307	1
232	1307	1
875	1307	1
482	1307	1
6	263	1
2	263	1
516	263	1
431	263	1
828	263	1
935	263	1
922	263	1
455	263	1
183	263	1
694	263	1
216	263	1
146	263	1
795	759	1
444	759	1
370	759	1
114	759	1
526	759	1
555	759	1
663	759	1
216	1808	1
494	1299	1
858	1299	1
897	1299	1
122	1327	1
168	722	1
184	722	1
416	722	1
670	1321	1
459	1785	1
17	1489	1
268	1411	1
407	1411	1
852	1411	1
100	1411	1
116	104	1
271	104	1
45	104	1
308	205	1
668	205	1
95	205	1
394	205	1
407	205	1
768	205	1
289	205	1
766	205	1
877	1630	1
413	833	1
472	357	1
308	357	1
159	357	1
814	357	1
428	357	1
132	357	1
229	357	1
834	357	1
608	357	1
556	357	1
935	357	1
443	357	1
695	357	1
922	357	1
800	357	1
662	357	1
661	357	1
940	357	1
110	357	1
525	357	1
80	357	1
44	357	1
242	357	1
657	357	1
869	357	1
630	357	1
581	357	1
407	357	1
473	357	1
182	357	1
875	357	1
166	357	1
460	357	1
320	357	1
608	810	1
272	810	1
869	810	1
407	810	1
858	810	1
749	810	1
875	810	1
652	810	1
381	642	1
264	519	1
538	519	1
697	519	1
54	519	1
428	519	1
229	519	1
556	519	1
866	519	1
695	519	1
442	519	1
662	519	1
88	519	1
576	519	1
963	519	1
5	519	1
676	519	1
861	519	1
777	519	1
857	519	1
893	519	1
407	519	1
720	519	1
754	519	1
258	519	1
120	519	1
154	519	1
852	519	1
759	519	1
593	519	1
464	519	1
841	519	1
877	519	1
426	519	1
616	519	1
668	853	1
339	853	1
823	853	1
229	853	1
136	853	1
556	853	1
14	853	1
636	853	1
203	853	1
695	853	1
95	853	1
542	853	1
33	853	1
145	853	1
614	853	1
10	853	1
489	853	1
130	853	1
816	853	1
724	853	1
893	853	1
407	853	1
240	853	1
25	853	1
289	853	1
842	853	1
366	853	1
611	853	1
166	853	1
645	853	1
946	853	1
672	853	1
603	853	1
146	853	1
108	853	1
354	853	1
680	853	1
586	853	1
149	829	1
86	829	1
